#time,accel_x,accel_y,accel_z
847.120710,-1110.308913,2294.638420,-10035.851024
847.121030,-222.061783,962.267725,-9652.803275
847.121350,1184.329507,-444.123565,-9806.022374
847.121670,1036.288319,-2146.597232,-9193.145976
847.121990,-222.061783,-2146.597232,-9576.193725
847.122310,-370.102971,-1332.370696,-9269.755526
847.122629,-740.205942,-814.226536,-9116.536426
847.122949,-592.164754,148.041188,-9806.022374
847.123269,-222.061783,1480.411884,-10189.070123
847.123589,0.000000,2590.720797,-10418.898773
847.123909,962.267725,4367.215058,-10725.336972
847.124229,1702.473667,4515.256246,-11338.213370
847.124549,888.247130,3404.947333,-10418.898773
847.124869,-518.144159,222.061783,-10648.727422
847.125189,-814.226536,-2072.576638,-9576.193725
847.125509,-518.144159,-2294.638420,-9806.022374
847.125829,666.185348,-444.123565,-10342.289223
847.126149,1998.556043,1628.453072,-10572.117872
847.126468,2072.576638,4367.215058,-10801.946522
847.126788,592.164754,4737.318029,-10418.898773
847.127108,-740.205942,3997.112087,-10342.289223
847.127428,1406.391290,2294.638420,-10495.508323
847.127748,2516.700203,0.000000,-9959.241474
847.128068,2664.741391,-1110.308913,-9959.241474
847.128388,2146.597232,-962.267725,-9729.412825
847.128708,888.247130,0.000000,-9806.022374
847.129028,814.226536,1628.453072,-9269.755526
847.129348,1258.350101,3552.988522,-9499.584175
847.129668,2368.659014,2664.741391,-10648.727422
847.129988,3701.029710,1554.432478,-9882.631924
847.130307,2812.782580,-370.102971,-9806.022374
847.130627,1998.556043,-2220.617826,-9346.365076
847.130947,1036.288319,-2442.679609,-9729.412825
847.131267,-296.082377,-1110.308913,-9422.974625
847.131587,-962.267725,1110.308913,-9346.365076
847.131907,296.082377,2368.659014,-9959.241474
847.132227,1702.473667,3108.864956,-10801.946522
847.132547,592.164754,1480.411884,-10112.460574
847.132867,148.041188,148.041188,-10112.460574
847.133187,-222.061783,-592.164754,-10495.508323
847.133507,-666.185348,-1184.329507,-11108.384721
847.133827,-1110.308913,-1554.432478,-10112.460574
847.134146,-740.205942,-1480.411884,-10572.117872
847.134466,740.205942,-222.061783,-10265.679673
847.134786,2368.659014,888.247130,-10955.165621
847.135106,2738.761985,1850.514855,-11568.042020
847.135426,1036.288319,2294.638420,-11184.994271
847.135746,-1184.329507,1406.391290,-10418.898773
847.136066,-2664.741391,-296.082377,-10342.289223
847.136386,-1776.494261,-2146.597232,-10112.460574
847.136706,-962.267725,-2886.803174,-9959.241474
847.137026,-1332.370696,-3182.885551,-10265.679673
847.137346,-296.082377,-1850.514855,-9882.631924
847.137666,444.123565,-148.041188,-10418.898773
847.137985,0.000000,962.267725,-10648.727422
847.138305,-2294.638420,2812.782580,-10418.898773
847.138625,-2368.659014,2294.638420,-10342.289223
847.138945,74.020594,1850.514855,-10112.460574
847.139265,2072.576638,0.000000,-9959.241474
847.139585,4737.318029,-1998.556043,-9959.241474
847.139905,3997.112087,-3256.906145,-9882.631924
847.140225,1850.514855,-2886.803174,-9576.193725
847.140545,-1258.350101,-1110.308913,-9193.145976
847.140865,-1406.391290,666.185348,-8580.269578
847.141185,-444.123565,1850.514855,-9652.803275
847.141505,222.061783,370.102971,-9806.022374
847.141824,1628.453072,-1850.514855,-9576.193725
847.142144,2072.576638,-2442.679609,-10035.851024
847.142464,1110.308913,-2294.638420,-9806.022374
847.142784,0.000000,-444.123565,-9806.022374
847.143104,518.144159,1036.288319,-10572.117872
847.143424,2072.576638,1110.308913,-10189.070123
847.143744,444.123565,592.164754,-9806.022374
847.144064,592.164754,0.000000,-10418.898773
847.144384,518.144159,888.247130,-10878.556072
847.144704,-296.082377,1406.391290,-10572.117872
847.145024,-1332.370696,814.226536,-10189.070123
847.145344,-740.205942,814.226536,-10342.289223
847.145663,-444.123565,148.041188,-10189.070123
847.145983,518.144159,0.000000,-10495.508323
847.146303,1554.432478,666.185348,-10495.508323
847.146623,1258.350101,1850.514855,-10495.508323
847.146943,-592.164754,3108.864956,-10418.898773
847.147263,-1184.329507,3182.885551,-9882.631924
847.147583,-370.102971,1702.473667,-10112.460574
847.147903,1332.370696,814.226536,-9652.803275
847.148223,1924.535449,-888.247130,-10035.851024
847.148543,1554.432478,-740.205942,-10112.460574
847.148863,1924.535449,740.205942,-10265.679673
847.149183,1036.288319,1258.350101,-9806.022374
847.149502,0.000000,2072.576638,-9422.974625
847.149822,-740.205942,2146.597232,-9729.412825
847.150142,666.185348,1924.535449,-9806.022374
847.150462,962.267725,148.041188,-9729.412825
847.150782,1998.556043,-888.247130,-9499.584175
847.151102,1776.494261,-518.144159,-10035.851024
847.151422,814.226536,0.000000,-9959.241474
847.151742,74.020594,1332.370696,-9652.803275
847.152062,1110.308913,1776.494261,-9806.022374
847.152382,2590.720797,1850.514855,-9806.022374
847.152702,2738.761985,1628.453072,-10342.289223
847.153022,3034.844362,1406.391290,-9806.022374
847.153341,2368.659014,740.205942,-10342.289223
847.153661,962.267725,592.164754,-10035.851024
847.153981,222.061783,0.000000,-9806.022374
847.154301,666.185348,-518.144159,-10265.679673
847.154621,1184.329507,0.000000,-10112.460574
847.154941,148.041188,666.185348,-10035.851024
847.155261,-74.020594,1258.350101,-10572.117872
847.155581,-740.205942,1554.432478,-10495.508323
847.155901,-888.247130,1258.350101,-10572.117872
847.156221,74.020594,814.226536,-10035.851024
847.156541,0.000000,-1480.411884,-10265.679673
847.156861,74.020594,-1998.556043,-10495.508323
847.157181,-518.144159,-2220.617826,-10418.898773
847.157500,-222.061783,-2072.576638,-9959.241474
847.157820,962.267725,0.000000,-9806.022374
847.158140,74.020594,666.185348,-9959.241474
847.158460,-814.226536,1332.370696,-10265.679673
847.158780,-1776.494261,740.205942,-9806.022374
847.159100,-1554.432478,0.000000,-10418.898773
847.159420,-370.102971,-1850.514855,-10112.460574
847.159740,740.205942,-2516.700203,-9576.193725
847.160060,1184.329507,-2442.679609,-9959.241474
847.160380,-370.102971,-1480.411884,-9499.584175
847.160700,-1406.391290,370.102971,-9806.022374
847.161020,-444.123565,1480.411884,-9882.631924
847.161339,148.041188,370.102971,-9882.631924
847.161659,814.226536,-1036.288319,-10112.460574
847.161979,1850.514855,-1110.308913,-9882.631924
847.162299,148.041188,-888.247130,-9882.631924
847.162619,-666.185348,740.205942,-10035.851024
847.162939,-296.082377,1406.391290,-10112.460574
847.163259,-444.123565,-74.020594,-10112.460574
847.163579,74.020594,-2220.617826,-9652.803275
847.163899,2220.617826,-2146.597232,-10035.851024
847.164219,962.267725,-1332.370696,-10035.851024
847.164539,1702.473667,962.267725,-10648.727422
847.164859,1850.514855,2368.659014,-10418.898773
847.165178,518.144159,2812.782580,-11031.775171
847.165498,-962.267725,1998.556043,-10112.460574
847.165818,-592.164754,740.205942,-10189.070123
847.166138,74.020594,0.000000,-10265.679673
847.166458,1480.411884,-1036.288319,-9959.241474
847.166778,518.144159,-1628.453072,-10189.070123
847.167098,-148.041188,-1628.453072,-9729.412825
847.167418,296.082377,-296.082377,-9959.241474
847.167738,370.102971,888.247130,-10495.508323
847.168058,1628.453072,2294.638420,-10418.898773
847.168378,1258.350101,3108.864956,-10725.336972
847.168698,814.226536,2664.741391,-10418.898773
847.169017,1850.514855,666.185348,-10725.336972
847.169337,1258.350101,-1110.308913,-9652.803275
847.169657,-814.226536,-962.267725,-9729.412825
847.169977,-1184.329507,-666.185348,-9729.412825
847.170297,-296.082377,1036.288319,-10189.070123
847.170617,740.205942,1998.556043,-10495.508323
847.170937,0.000000,3108.864956,-10112.460574
847.171257,74.020594,2886.803174,-10418.898773
847.171577,0.000000,2368.659014,-10189.070123
847.171897,-814.226536,1924.535449,-9806.022374
847.172217,0.000000,444.123565,-9806.022374
847.172537,1554.432478,0.000000,-9806.022374
847.172856,2294.638420,-1184.329507,-9959.241474
847.173176,1924.535449,-592.164754,-9576.193725
847.173496,1628.453072,962.267725,-10035.851024
847.173816,1406.391290,3330.926739,-10342.289223
847.174136,814.226536,4145.153275,-10725.336972
847.174456,148.041188,2442.679609,-9576.193725
847.174776,1628.453072,-370.102971,-9499.584175
847.175096,3108.864956,-1998.556043,-9652.803275
847.175416,2960.823768,-2442.679609,-9652.803275
847.175736,2294.638420,-222.061783,-10418.898773
847.176056,74.020594,2146.597232,-10189.070123
847.176376,-1036.288319,3478.967927,-9806.022374
847.176695,-296.082377,3256.906145,-10418.898773
847.177015,740.205942,2368.659014,-10342.289223
847.177335,1776.494261,-222.061783,-10265.679673
847.177655,2072.576638,-1258.350101,-10342.289223
847.177975,1702.473667,-1554.432478,-10112.460574
847.178295,0.000000,-666.185348,-10035.851024
847.178615,-888.247130,1110.308913,-9806.022374
847.178935,-592.164754,1924.535449,-10189.070123
847.179255,370.102971,3108.864956,-10572.117872
847.179575,1406.391290,1406.391290,-10572.117872
847.179895,1998.556043,-1036.288319,-9729.412825
847.180215,2516.700203,-2146.597232,-9959.241474
847.180534,-222.061783,-1110.308913,-9806.022374
847.180854,-2294.638420,296.082377,-9806.022374
847.181174,-2664.741391,74.020594,-10035.851024
847.181494,-518.144159,-1184.329507,-9806.022374
847.181814,1406.391290,-2738.761985,-10112.460574
847.182134,1776.494261,-2516.700203,-9729.412825
847.182454,888.247130,-1258.350101,-10112.460574
847.182774,-148.041188,592.164754,-10265.679673
847.183094,-1332.370696,2590.720797,-10189.070123
847.183414,-666.185348,1998.556043,-10572.117872
847.183734,222.061783,-222.061783,-10035.851024
847.184054,296.082377,-2146.597232,-10112.460574
847.184373,222.061783,-1628.453072,-10189.070123
847.184693,740.205942,-740.205942,-10418.898773
847.185013,740.205942,1776.494261,-10112.460574
847.185333,-370.102971,2072.576638,-10648.727422
847.185653,-962.267725,666.185348,-10418.898773
847.185973,-814.226536,-962.267725,-10112.460574
847.186293,-370.102971,-1924.535449,-10035.851024
847.186613,222.061783,-1924.535449,-10265.679673
847.186933,888.247130,-962.267725,-10342.289223
847.187253,666.185348,0.000000,-10878.556072
847.187573,-1036.288319,296.082377,-10035.851024
847.187893,-2294.638420,370.102971,-9806.022374
847.188212,-1036.288319,148.041188,-10878.556072
847.188532,0.000000,-148.041188,-10495.508323
847.188852,1554.432478,296.082377,-10572.117872
847.189172,2146.597232,592.164754,-10495.508323
847.189492,2072.576638,888.247130,-10112.460574
847.189812,-518.144159,444.123565,-9882.631924
847.190132,-2072.576638,0.000000,-10035.851024
847.190452,-1184.329507,-740.205942,-9729.412825
847.190772,148.041188,-592.164754,-10648.727422
847.191092,592.164754,148.041188,-9729.412825
847.191412,1258.350101,518.144159,-10112.460574
847.191732,1036.288319,962.267725,-10112.460574
847.192051,592.164754,1110.308913,-10955.165621
847.192371,518.144159,296.082377,-10572.117872
847.192691,814.226536,-148.041188,-9806.022374
847.193011,666.185348,74.020594,-9882.631924
847.193331,1110.308913,666.185348,-9576.193725
847.193651,2294.638420,518.144159,-9959.241474
847.193971,1850.514855,1332.370696,-9959.241474
847.194291,592.164754,592.164754,-10035.851024
847.194611,518.144159,0.000000,-9652.803275
847.194931,2294.638420,-148.041188,-9959.241474
847.195251,2294.638420,0.000000,-10112.460574
847.195571,2072.576638,1406.391290,-10648.727422
847.195890,2220.617826,1110.308913,-10725.336972
847.196210,444.123565,962.267725,-10112.460574
847.196530,0.000000,1554.432478,-10418.898773
847.196850,-1184.329507,888.247130,-10035.851024
847.197170,222.061783,222.061783,-10418.898773
847.197490,1776.494261,-370.102971,-10418.898773
847.197810,2368.659014,518.144159,-9959.241474
847.198130,2738.761985,1110.308913,-10572.117872
847.198450,1998.556043,1850.514855,-10035.851024
847.198770,148.041188,2146.597232,-10265.679673
847.199090,-370.102971,740.205942,-10112.460574
847.199410,962.267725,148.041188,-10035.851024
847.199729,962.267725,0.000000,-10265.679673
847.200049,814.226536,814.226536,-9882.631924
847.200369,1480.411884,1406.391290,-10342.289223
847.200689,1702.473667,2072.576638,-9959.241474
847.200959,0.000000,962.267725,-9806.022374
847.201279,-444.123565,-814.226536,-9422.974625
847.201599,370.102971,-1332.370696,-9806.022374
847.201919,0.000000,-1332.370696,-9882.631924
847.202239,-1184.329507,-148.041188,-9729.412825
847.202559,-592.164754,1554.432478,-10418.898773
847.202879,0.000000,2368.659014,-10495.508323
847.203199,-666.185348,1702.473667,-10189.070123
847.203519,370.102971,-888.247130,-9729.412825
847.203839,1184.329507,-1406.391290,-9882.631924
847.204159,1628.453072,-1776.494261,-10265.679673
847.204479,0.000000,-518.144159,-10112.460574
847.204799,-148.041188,518.144159,-10189.070123
847.205119,-888.247130,1628.453072,-10112.460574
847.205439,-1406.391290,1628.453072,-10572.117872
847.205759,1406.391290,592.164754,-9806.022374
847.206079,2738.761985,-666.185348,-10878.556072
847.206399,2442.679609,-592.164754,-10265.679673
847.206719,444.123565,148.041188,-10112.460574
847.207039,-370.102971,0.000000,-10112.460574
847.207359,0.000000,740.205942,-10189.070123
847.207679,-888.247130,1406.391290,-11108.384721
847.207999,-222.061783,0.000000,-10265.679673
847.208319,1110.308913,-1406.391290,-10265.679673
847.208639,2368.659014,-1776.494261,-9806.022374
847.208959,1332.370696,-1036.288319,-10189.070123
847.209279,962.267725,-444.123565,-10495.508323
847.209599,888.247130,1850.514855,-10189.070123
847.209919,-814.226536,2590.720797,-10495.508323
847.210239,-370.102971,2294.638420,-9652.803275
847.210559,1184.329507,0.000000,-10035.851024
847.210879,888.247130,-1110.308913,-9882.631924
847.211199,1036.288319,-2442.679609,-9806.022374
847.211519,1184.329507,-2590.720797,-9882.631924
847.211839,666.185348,-1332.370696,-9652.803275
847.212159,-814.226536,296.082377,-9806.022374
847.212479,-666.185348,1554.432478,-9806.022374
847.212799,0.000000,1184.329507,-10342.289223
847.213119,222.061783,222.061783,-10495.508323
847.213440,296.082377,0.000000,-9959.241474
847.213760,1110.308913,-740.205942,-9806.022374
847.214080,2146.597232,814.226536,-10035.851024
847.214400,1480.411884,1258.350101,-10801.946522
847.214720,1480.411884,296.082377,-10189.070123
847.215040,1184.329507,-444.123565,-10495.508323
847.215360,0.000000,-814.226536,-10342.289223
847.215680,-888.247130,-296.082377,-10648.727422
847.216000,-2146.597232,1332.370696,-10572.117872
847.216320,-2664.741391,3256.906145,-11644.651570
847.216640,-2368.659014,2960.823768,-10265.679673
847.216960,0.000000,1998.556043,-10035.851024
847.217280,1258.350101,444.123565,-10648.727422
847.217600,2812.782580,-666.185348,-9576.193725
847.217920,2664.741391,-296.082377,-10342.289223
847.218240,2664.741391,888.247130,-10112.460574
847.218560,962.267725,1850.514855,-9882.631924
847.218880,-1406.391290,2146.597232,-9806.022374
847.219200,-1258.350101,444.123565,-9806.022374
847.219520,-148.041188,296.082377,-10035.851024
847.219840,2146.597232,-1110.308913,-9882.631924
847.220160,1776.494261,-1850.514855,-9806.022374
847.220480,518.144159,-962.267725,-9729.412825
847.220800,-222.061783,0.000000,-9652.803275
847.221120,-666.185348,1776.494261,-9882.631924
847.221440,222.061783,888.247130,-9806.022374
847.221760,1850.514855,0.000000,-9806.022374
847.222080,2220.617826,-148.041188,-10189.070123
847.222400,1702.473667,-370.102971,-10035.851024
847.222720,2146.597232,74.020594,-10189.070123
847.223040,1480.411884,592.164754,-10265.679673
847.223360,-962.267725,1258.350101,-10342.289223
847.223680,-592.164754,1036.288319,-10189.070123
847.224000,1110.308913,148.041188,-10342.289223
847.224320,1850.514855,0.000000,-10342.289223
847.224640,1702.473667,0.000000,-10725.336972
847.224960,1258.350101,888.247130,-10801.946522
847.225280,1406.391290,1258.350101,-10725.336972
847.225600,-518.144159,888.247130,-10189.070123
847.225920,-1184.329507,740.205942,-10035.851024
847.226240,518.144159,222.061783,-10418.898773
847.226560,2072.576638,0.000000,-10648.727422
847.226880,2442.679609,148.041188,-10725.336972
847.227200,1776.494261,0.000000,-10648.727422
847.227520,666.185348,222.061783,-10112.460574
847.227840,-814.226536,1258.350101,-10725.336972
847.228160,-1924.535449,1850.514855,-10035.851024
847.228480,-296.082377,-444.123565,-10265.679673
847.228800,1850.514855,-518.144159,-9959.241474
847.229120,2960.823768,0.000000,-9882.631924
847.229440,518.144159,222.061783,-9422.974625
847.229760,592.164754,2442.679609,-9806.022374
847.230080,-444.123565,3034.844362,-10112.460574
847.230400,-666.185348,370.102971,-9193.145976
847.230720,222.061783,-2590.720797,-8503.660028
847.231040,1036.288319,-4737.318029,-9346.365076
847.231360,1258.350101,-3552.988522,-9116.536426
847.231680,2368.659014,-1184.329507,-10035.851024
847.232000,1406.391290,1406.391290,-10035.851024
847.232320,-1184.329507,2368.659014,-10035.851024
847.232640,-3034.844362,2072.576638,-9652.803275
847.232960,-2368.659014,0.000000,-10265.679673
847.233280,-1184.329507,-1776.494261,-9806.022374
847.233600,0.000000,-2664.741391,-10035.851024
847.233920,1554.432478,-1628.453072,-10342.289223
847.234240,1702.473667,814.226536,-10418.898773
847.234560,-1480.411884,2590.720797,-10418.898773
847.234880,-2368.659014,2886.803174,-10265.679673
847.235200,-814.226536,2072.576638,-10648.727422
847.235520,222.061783,1184.329507,-10572.117872
847.235840,74.020594,0.000000,-10801.946522
847.236160,0.000000,-444.123565,-10035.851024
847.236481,0.000000,-296.082377,-10418.898773
847.236801,-1184.329507,518.144159,-10035.851024
847.237121,-2368.659014,1110.308913,-10112.460574
847.237441,-2664.741391,1110.308913,-10035.851024
847.237761,-1258.350101,74.020594,-9576.193725
847.238081,1258.350101,370.102971,-9959.241474
847.238401,2664.741391,74.020594,-10418.898773
847.238721,4219.173869,814.226536,-10035.851024
847.239041,3552.988522,1406.391290,-10189.070123
847.239361,1924.535449,1702.473667,-9959.241474
847.239681,1110.308913,666.185348,-10189.070123
847.240001,888.247130,-1406.391290,-9959.241474
847.240321,666.185348,-1332.370696,-9576.193725
847.240641,814.226536,592.164754,-9882.631924
847.240961,1554.432478,2220.617826,-10112.460574
847.241281,1554.432478,3330.926739,-10265.679673
847.241601,1480.411884,2886.803174,-10265.679673
847.241921,888.247130,222.061783,-10035.851024
847.242241,1776.494261,-2368.659014,-9499.584175
847.242561,1332.370696,-1628.453072,-9806.022374
847.242881,1702.473667,740.205942,-10418.898773
847.243201,2590.720797,2886.803174,-10495.508323
847.243521,1554.432478,3997.112087,-10572.117872
847.243841,740.205942,2960.823768,-9806.022374
847.244161,1480.411884,814.226536,-10035.851024
847.244481,1924.535449,296.082377,-10495.508323
847.244801,2220.617826,-148.041188,-10342.289223
847.245121,2590.720797,148.041188,-10495.508323
847.245441,1332.370696,444.123565,-10572.117872
847.245761,-962.267725,296.082377,-9806.022374
847.246081,-2664.741391,444.123565,-9652.803275
847.246401,-1184.329507,370.102971,-9959.241474
847.246721,888.247130,296.082377,-9882.631924
847.247041,1554.432478,-296.082377,-10035.851024
847.247361,2294.638420,-1480.411884,-10112.460574
847.247681,1554.432478,-148.041188,-8733.488677
847.248001,-444.123565,0.000000,-9806.022374
847.248321,-1406.391290,1702.473667,-9806.022374
847.248641,-1036.288319,1184.329507,-10495.508323
847.248961,-444.123565,-814.226536,-9039.926876
847.249281,0.000000,-1480.411884,-9806.022374
847.249601,296.082377,-1258.350101,-10035.851024
847.249921,592.164754,148.041188,-9959.241474
847.250241,370.102971,962.267725,-10418.898773
847.250561,-1036.288319,1702.473667,-10801.946522
847.250881,-1554.432478,296.082377,-9806.022374
847.251201,-2146.597232,-962.267725,-9806.022374
847.251521,-2146.597232,-2146.597232,-9806.022374
847.251841,444.123565,-1480.411884,-10342.289223
847.252161,1184.329507,0.000000,-10495.508323
847.252481,-296.082377,962.267725,-10112.460574
847.252801,-1702.473667,888.247130,-10035.851024
847.253121,-592.164754,-444.123565,-9806.022374
847.253441,1036.288319,-814.226536,-9652.803275
847.253761,1406.391290,-1776.494261,-10495.508323
847.254081,1776.494261,-1258.350101,-10265.679673
847.254401,1184.329507,-740.205942,-10418.898773
847.254721,-370.102971,74.020594,-10342.289223
847.255041,-222.061783,222.061783,-9576.193725
847.255361,296.082377,444.123565,-10725.336972
847.255681,2220.617826,148.041188,-10495.508323
847.256001,2590.720797,370.102971,-10572.117872
847.256321,2960.823768,888.247130,-10878.556072
847.256641,2072.576638,2368.659014,-10648.727422
847.256961,296.082377,1850.514855,-10265.679673
847.257281,-1110.308913,370.102971,-9652.803275
847.257601,-296.082377,-1184.329507,-8733.488677
847.257921,962.267725,-2738.761985,-9806.022374
847.258241,2368.659014,-2368.659014,-9882.631924
847.258561,3775.050304,0.000000,-10112.460574
847.258881,4071.132681,2442.679609,-10495.508323
847.259202,2220.617826,3775.050304,-10189.070123
847.259522,-814.226536,2812.782580,-10189.070123
847.259842,-1554.432478,1406.391290,-9882.631924
847.260162,-962.267725,-814.226536,-9729.412825
847.260482,148.041188,-666.185348,-10035.851024
847.260802,1406.391290,-1702.473667,-9882.631924
847.261122,1998.556043,-1036.288319,-10189.070123
847.261442,1184.329507,666.185348,-9806.022374
847.261762,-1110.308913,1776.494261,-10955.165621
847.262082,-2072.576638,2146.597232,-9806.022374
847.262402,-1702.473667,1998.556043,-9959.241474
847.262722,-1184.329507,1480.411884,-10342.289223
847.263042,666.185348,592.164754,-10265.679673
847.263362,1258.350101,222.061783,-10342.289223
847.263682,-296.082377,296.082377,-9806.022374
847.264002,-1776.494261,222.061783,-9499.584175
847.264322,222.061783,962.267725,-10189.070123
847.264642,2294.638420,1406.391290,-9499.584175
847.264962,2072.576638,74.020594,-10265.679673
847.265282,962.267725,74.020594,-10035.851024
847.265602,-222.061783,222.061783,-10112.460574
847.265922,-814.226536,1406.391290,-10265.679673
847.266242,-1258.350101,2442.679609,-10112.460574
847.266562,-1406.391290,1332.370696,-10418.898773
847.266882,0.000000,-370.102971,-10418.898773
847.267202,2220.617826,-814.226536,-10342.289223
847.267522,2368.659014,-1036.288319,-9806.022374
847.267842,444.123565,1332.370696,-10572.117872
847.268162,-518.144159,2220.617826,-10112.460574
847.268482,-1036.288319,1776.494261,-9806.022374
847.268802,74.020594,740.205942,-10418.898773
847.269122,74.020594,-296.082377,-10189.070123
847.269442,2072.576638,-1036.288319,-10572.117872
847.269762,2738.761985,-592.164754,-10572.117872
847.270082,3997.112087,518.144159,-10648.727422
847.270402,2072.576638,1850.514855,-11721.261119
847.270722,74.020594,1924.535449,-10189.070123
847.271042,-740.205942,740.205942,-10035.851024
847.271362,518.144159,-296.082377,-10035.851024
847.271682,1036.288319,-1628.453072,-10265.679673
847.272002,1184.329507,-1406.391290,-10265.679673
847.272322,962.267725,518.144159,-10725.336972
847.272642,-370.102971,1184.329507,-9806.022374
847.272962,-370.102971,1998.556043,-9806.022374
847.273282,0.000000,-222.061783,-9806.022374
847.273602,1036.288319,-1554.432478,-9806.022374
847.273922,1036.288319,-1702.473667,-9652.803275
847.274242,814.226536,-1258.350101,-9806.022374
847.274562,296.082377,592.164754,-9882.631924
847.274882,296.082377,1258.350101,-10035.851024
847.275202,-296.082377,962.267725,-9346.365076
847.275522,0.000000,-592.164754,-9806.022374
847.275842,222.061783,-2220.617826,-9576.193725
847.276162,-888.247130,-2146.597232,-10112.460574
847.276482,222.061783,-1406.391290,-9806.022374
847.276802,888.247130,222.061783,-10342.289223
847.277122,0.000000,1554.432478,-9729.412825
847.277442,444.123565,888.247130,-10189.070123
847.277762,740.205942,888.247130,-10342.289223
847.278082,814.226536,-814.226536,-10725.336972
847.278402,518.144159,-1258.350101,-10648.727422
847.278722,666.185348,-962.267725,-10189.070123
847.279042,1184.329507,222.061783,-11338.213370
847.279362,-1036.288319,1184.329507,-10265.679673
847.279682,-1850.514855,1850.514855,-10572.117872
847.280002,-666.185348,1332.370696,-10495.508323
847.280322,518.144159,1628.453072,-9193.145976
847.280642,2294.638420,888.247130,-10495.508323
847.280962,2812.782580,370.102971,-10112.460574
847.281282,2294.638420,-222.061783,-10189.070123
847.281602,1628.453072,-222.061783,-9806.022374
847.281922,814.226536,296.082377,-9346.365076
847.282243,-518.144159,222.061783,-9652.803275
847.282563,-888.247130,518.144159,-9882.631924
847.282883,-888.247130,666.185348,-9499.584175
847.283203,74.020594,1628.453072,-10189.070123
847.283523,1406.391290,1036.288319,-10112.460574
847.283843,1480.411884,666.185348,-9806.022374
847.284163,370.102971,1036.288319,-9806.022374
847.284483,1406.391290,814.226536,-9882.631924
847.284803,2442.679609,666.185348,-10495.508323
847.285123,1036.288319,-592.164754,-9806.022374
847.285443,1480.411884,-444.123565,-9806.022374
847.285763,1110.308913,888.247130,-10342.289223
847.286083,814.226536,1110.308913,-9882.631924
847.286403,-962.267725,2442.679609,-10648.727422
847.286723,-1036.288319,1702.473667,-10189.070123
847.287043,-1036.288319,1184.329507,-10418.898773
847.287363,-1036.288319,0.000000,-10112.460574
847.287683,74.020594,-370.102971,-10342.289223
847.288003,2368.659014,888.247130,-10572.117872
847.288323,3627.009116,1332.370696,-10801.946522
847.288643,1850.514855,1554.432478,-10112.460574
847.288963,666.185348,666.185348,-10342.289223
847.289283,888.247130,444.123565,-10189.070123
847.289603,518.144159,888.247130,-10725.336972
847.289923,1406.391290,888.247130,-10725.336972
847.290243,1258.350101,1332.370696,-10801.946522
847.290563,-222.061783,1110.308913,-10112.460574
847.290883,-1702.473667,814.226536,-10189.070123
847.291203,-1258.350101,-370.102971,-10035.851024
847.291523,-296.082377,-740.205942,-9729.412825
847.291843,814.226536,-1036.288319,-10418.898773
847.292163,888.247130,-1480.411884,-9729.412825
847.292483,1776.494261,-2072.576638,-9959.241474
847.292803,148.041188,-1258.350101,-9652.803275
847.293123,-962.267725,0.000000,-8963.317327
847.293443,370.102971,814.226536,-9959.241474
847.293763,1258.350101,518.144159,-10035.851024
847.294083,1480.411884,444.123565,-10112.460574
847.294403,1036.288319,-814.226536,-9729.412825
847.294723,962.267725,-1480.411884,-9193.145976
847.295043,888.247130,-1110.308913,-9806.022374
847.295363,0.000000,-592.164754,-9959.241474
847.295683,74.020594,-444.123565,-10342.289223
847.296003,592.164754,222.061783,-9576.193725
847.296323,148.041188,-296.082377,-10265.679673
847.296643,-444.123565,0.000000,-9959.241474
847.296963,0.000000,222.061783,-10572.117872
847.297283,-296.082377,740.205942,-10418.898773
847.297603,-296.082377,1628.453072,-10112.460574
847.297923,592.164754,74.020594,-10112.460574
847.298243,2220.617826,-1332.370696,-10342.289223
847.298563,1776.494261,-2442.679609,-10112.460574
847.298883,1110.308913,-1702.473667,-10035.851024
847.299203,518.144159,0.000000,-11031.775171
847.299523,-1628.453072,1480.411884,-10418.898773
847.299843,-3182.885551,2738.761985,-10572.117872
847.300163,-2294.638420,740.205942,-10418.898773
847.300483,296.082377,370.102971,-10495.508323
847.300803,444.123565,-1776.494261,-10035.851024
847.301123,814.226536,-1480.411884,-10495.508323
847.301443,740.205942,-222.061783,-10035.851024
847.301763,74.020594,1924.535449,-10648.727422
847.302083,-740.205942,2812.782580,-9806.022374
847.302403,-222.061783,740.205942,-10189.070123
847.302723,888.247130,-518.144159,-9499.584175
847.303043,1258.350101,-1554.432478,-9729.412825
847.303363,1036.288319,-1332.370696,-9576.193725
847.303683,962.267725,-888.247130,-9576.193725
847.304003,518.144159,74.020594,-9806.022374
847.304323,-1258.350101,592.164754,-9346.365076
847.304643,-1850.514855,1110.308913,-8963.317327
847.304963,-814.226536,-74.020594,-9193.145976
847.305283,222.061783,0.000000,-9806.022374
847.305603,1702.473667,296.082377,-9346.365076
847.305923,2294.638420,370.102971,-9729.412825
847.306243,2220.617826,1036.288319,-9806.022374
847.306563,1776.494261,1406.391290,-9806.022374
847.306883,2368.659014,1480.411884,-9806.022374
847.307203,1332.370696,2294.638420,-10112.460574
847.307522,1110.308913,2072.576638,-10189.070123
847.307842,740.205942,1776.494261,-9729.412825
847.308162,1110.308913,2442.679609,-10801.946522
847.308482,2960.823768,2146.597232,-10189.070123
847.308802,2368.659014,1924.535449,-9729.412825
847.309122,2220.617826,962.267725,-10112.460574
